price,TP_bool,DCA_bool,dca_orders_max,coin_bag,buy_prices,outflow,average_buy_price,realized_profit,price_deviation,dca_counter,price_deviation_target,step,idx
1.0519020109155317,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.08397820352836616,32,-0.009905566177535319,239,5
1.0535789189849116,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.07851143470724563,32,-0.009905566177535319,240,5
1.0584781856805143,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.07679484329184261,32,-0.009905566177535319,241,5
1.0476930556172863,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.07181079620886494,32,-0.009905566177535319,242,5
1.0729179285050876,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.08284419838549177,32,-0.009905566177535319,243,5
1.0575409349288356,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.0573859535972581,32,-0.009905566177535319,244,5
1.0519552172705422,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.07276069369389394,32,-0.009905566177535319,245,5
1.034426496450184,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.07845688517763086,32,-0.009905566177535319,246,5
1.060670304353517,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.09673171642174938,32,-0.009905566177535319,247,5
1.049280199607753,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.06959565315201521,32,-0.009905566177535319,248,5
1.0583225006621853,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.08120628540217073,32,-0.009905566177535319,249,5
1.0401304375689377,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.07196846542911554,32,-0.009905566177535319,250,5
1.0459938209257689,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.09071738119264032,32,-0.009905566177535319,251,5
1.0488920391205658,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.08460329713980039,32,-0.009905566177535319,252,5
1.0311984725304129,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.08160640433037177,32,-0.009905566177535319,253,5
1.0214364376420124,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.10016488308024302,32,-0.009905566177535319,254,5
1.006822924232728,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.11067933858215881,32,-0.009905566177535319,255,5
1.0399579426665204,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.1268002740685599,32,-0.009905566177535319,256,5
1.0294966471546574,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.09089829542052852,32,-0.009905566177535319,257,5
1.024778477015649,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.10198352767779044,32,-0.009905566177535319,258,5
1.0316215760544536,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.10705715665281539,32,-0.009905566177535319,259,5
1,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.09971366758624627,32,-0.009905566177535319,260,5
1.0061541802154013,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.13448834696394685,32,-0.009905566177535319,261,5
1.0346819780433008,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.1275492059488053,32,-0.009905566177535319,262,5
1.0338196024850188,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.09646091363202353,32,-0.009905566177535319,263,5
1.0196239971039112,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.09737554234505516,32,-0.009905566177535319,264,5
1.0344850771106442,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.11265363524818033,32,-0.009905566177535319,265,5
1.0427741809134023,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.09666961086825492,32,-0.009905566177535319,266,5
1.020103728786571,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.08795208754613473,32,-0.009905566177535319,267,5
1.0233061456093315,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.11213037944037124,32,-0.009905566177535319,268,5
1.0153729697661584,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.10864998889302228,32,-0.009905566177535319,269,5
1.0140927765218273,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.11731194422599296,32,-0.009905566177535319,270,5
1.0256828176890962,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.1187224416044622,32,-0.009905566177535319,271,5
1.032139334462759,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.10608106853149182,32,-0.009905566177535319,272,5
1.0398593247925096,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.09916201144922142,32,-0.009905566177535319,273,5
1.0447052857790518,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.0910017537134835,32,-0.009905566177535319,274,5
1.0233790274169583,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.08594104232749486,32,-0.009905566177535319,275,5
1.031914486184333,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.10857103435804431,32,-0.009905566177535319,276,5
1.035370463712917,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.09940151257968759,32,-0.009905566177535319,277,5
1.0527808140784398,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.09573180491897124,32,-0.009905566177535319,278,5
1.054946090654951,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.0776111530461641,32,-0.009905566177535319,279,5
1.0403686708232347,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.07539935643499368,32,-0.009905566177535319,280,5
1.0381109565177613,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.09046761862430562,32,-0.009905566177535319,281,5
1.0416404798958399,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.09283919974168638,32,-0.009905566177535319,282,5
1.042868334189526,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.08913619320688404,32,-0.009905566177535319,283,5
1.0536210192342248,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.0878538639737529,32,-0.009905566177535319,284,5
1.0441122052907954,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.07675181707033207,32,-0.009905566177535319,285,5
1.0599221508232648,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.08655788258693979,32,-0.009905566177535319,286,5
1.0667579490470476,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.07035063479215417,32,-0.009905566177535319,287,5
1.055100565073305,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.06349181459337046,32,-0.009905566177535319,288,5
1.075713770244794,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.07524191012553033,32,-0.009905566177535319,289,5
1.073547240572886,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.05463774690341443,32,-0.009905566177535319,290,5
1.0594004057985489,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.056766115255943696,32,-0.009905566177535319,291,5
1.0685446882009881,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.07087777270464475,32,-0.009905566177535319,292,5
1.0776291826082827,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.061713524470354233,32,-0.009905566177535319,293,5
1.0581242020241686,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.052763200248570515,32,-0.009905566177535319,294,5
1.0584429477724797,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.07216935856272386,32,-0.009905566177535319,295,5
1.0729887561626155,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.07184647916215665,32,-0.009905566177535319,296,5
1.0940323929062286,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.057316155875925034,32,-0.009905566177535319,297,5
1.0940669204592839,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.03697875338978728,32,-0.009905566177535319,298,5
1.0978444757232988,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.03694602747672349,32,-0.009905566177535319,299,5
1.1055986385234218,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.03337801669631372,32,-0.009905566177535319,300,5
1.1057630581068594,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.026130376281132742,32,-0.009905566177535319,301,5
1.0823538250936304,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.025977797545766356,32,-0.009905566177535319,302,5
1.1322635500072704,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.04816772543470843,32,-0.009905566177535319,303,5
1.1274865663456795,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.0019649108696134818,32,-0.009905566177535319,304,5
1.1351182265588804,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.006210078973234257,32,-0.009905566177535319,305,5
1.1192758710059434,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,5.549021944991859e-4,32,-0.009905566177535319,306,5
1.1540200423608389,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,-0.0135913552253488,32,-0.009905566177535319,307,5
1.1448525549603699,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.01692491870152881,32,-0.009905566177535319,308,5
1.1410301031611247,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.009052875806161589,32,-0.009905566177535319,309,5
1.185337966702904,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.0057332021118939175,32,-0.009905566177535319,310,5
1.1723480584261665,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.042898836591220284,32,-0.009905566177535319,311,5
1.1810759552848238,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.03229391748474844,32,-0.009905566177535319,312,5
1.184757294092072,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.03944505695202477,32,-0.009905566177535319,313,5
1.1959179882581856,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.04242974268130452,32,-0.009905566177535319,314,5
1.1934045591596532,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.051366098593189476,32,-0.009905566177535319,315,5
1.2027237315023211,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.04936818092700492,32,-0.009905566177535319,316,5
1.2087578611448357,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.056734046856414436,32,-0.009905566177535319,317,5
1.2221850314440994,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.061442838609998315,32,-0.009905566177535319,318,5
1.240399466527679,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.07175401614641984,32,-0.009905566177535319,319,5
1.2140031594124203,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.08538468648347226,32,-0.009905566177535319,320,5
1.2506182798221044,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.06549802760559435,32,-0.009905566177535319,321,5
1.2455296744221576,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.09285801649618984,32,-0.009905566177535319,322,5
1.2658587916001602,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.08915189235433227,32,-0.009905566177535319,323,5
1.2672996627460127,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.10377969921127557,32,-0.009905566177535319,324,5
1.2917454706218834,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.1047986673446179,32,-0.009905566177535319,325,5
1.3163242728359483,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.1217400232742666,32,-0.009905566177535319,326,5
1.2941592389549899,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.13813915736754284,32,-0.009905566177535319,327,5
1.2825426717385922,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.12337808763006194,32,-0.009905566177535319,328,5
1.3269722258683134,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.11543812774193742,32,-0.009905566177535319,329,5
1.3332169774629798,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.14505494173279582,32,-0.009905566177535319,330,5
1.352310037574075,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.14905948083349485,32,-0.009905566177535319,331,5
1.3608571934056881,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.16107378083274537,32,-0.009905566177535319,332,5
1.335326463515163,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.1663428371019809,32,-0.009905566177535319,333,5
1.3733015091287784,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.15040375671318784,32,-0.009905566177535319,334,5
1.3891389548123416,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.1738971089577659,32,-0.009905566177535319,335,5
1.3936328098618493,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.1833154321720072,32,-0.009905566177535319,336,5
1.4247522920000184,FALSE,FALSE,31,684.1636743357107,1.1344883469639468,776.1757159499005,1.3449093970048196,6.555885425775969,0.18594888198964796,32,-0.009905566177535319,337,5
1.4240705505361413,TRUE,FALSE,31,70.187639326148,1.4247522920000184,100,1.4247522920000184,639.5298773102422,0.2037294108357664,0,-0.009905566177535319,338,5
1.443318044971177,FALSE,FALSE,31,70.187639326148,1.4247522920000184,100,1.4247522920000184,639.5298773102422,-4.7872730997804245e-4,0,-0.009905566177535319,339,5
1.4517699354377274,FALSE,FALSE,31,70.187639326148,1.4247522920000184,100,1.4247522920000184,639.5298773102422,0.012863244546720439,0,-0.009905566177535319,340,5
1.47197105099998,FALSE,FALSE,31,70.187639326148,1.4247522920000184,100,1.4247522920000184,639.5298773102422,0.018610141165075714,0,-0.009905566177535319,341,5
1.487891770909572,FALSE,FALSE,31,70.187639326148,1.4247522920000184,100,1.4247522920000184,639.5298773102422,0.03207859214886297,0,-0.009905566177535319,342,5
1.481047958829234,FALSE,FALSE,31,70.187639326148,1.4247522920000184,100,1.4247522920000184,639.5298773102422,0.04243553203534115,0,-0.009905566177535319,343,5
1.506369738060744,FALSE,FALSE,31,70.187639326148,1.4247522920000184,100,1.4247522920000184,639.5298773102422,0.03801069809631097,0,-0.009905566177535319,344,5
1.5176556758288844,TRUE,FALSE,31,66.38476429348418,1.506369738060744,100,1.506369738060744,5.728535866831535,0.05418154918977423,0,-0.009905566177535319,345,5
1.5294862965599128,FALSE,FALSE,31,66.38476429348418,1.506369738060744,100,1.506369738060744,5.728535866831535,0.007436428399331439,0,-0.009905566177535319,346,5
1.5435636595184858,FALSE,FALSE,31,66.38476429348418,1.506369738060744,100,1.506369738060744,5.728535866831535,0.015113936326962906,0,-0.009905566177535319,347,5
1.5534290663211756,FALSE,FALSE,31,66.38476429348418,1.506369738060744,100,1.506369738060744,5.728535866831535,0.024096137032239118,0,-0.009905566177535319,348,5
1.5443854830271615,FALSE,FALSE,31,66.38476429348418,1.506369738060744,100,1.506369738060744,5.728535866831535,0.030293837858897155,0,-0.009905566177535319,349,5
1.5859231512390528,FALSE,FALSE,31,66.38476429348418,1.506369738060744,100,1.506369738060744,5.728535866831535,0.024615450860042163,0,-0.009905566177535319,350,5
1.6064825176035185,TRUE,FALSE,31,63.05475767969704,1.5859231512390528,100,1.5859231512390528,5.281134582584187,0.05016221190551084,0,-0.009905566177535319,351,5
1.6157862711418236,FALSE,FALSE,31,63.05475767969704,1.5859231512390528,100,1.5859231512390528,5.281134582584187,0.012797752941087231,0,-0.009905566177535319,352,5
1.6219352644185416,FALSE,FALSE,31,63.05475767969704,1.5859231512390528,100,1.5859231512390528,5.281134582584187,0.01848209780967349,0,-0.009905566177535319,353,5
1.6468908194961873,FALSE,FALSE,31,63.05475767969704,1.5859231512390528,100,1.5859231512390528,5.281134582584187,0.02220317540996252,0,-0.009905566177535319,354,5
1.696906204838632,FALSE,FALSE,31,63.05475767969704,1.5859231512390528,100,1.5859231512390528,5.281134582584187,0.03701986041538903,0,-0.009905566177535319,355,5
1.692137756782126,TRUE,FALSE,31,58.93077632390975,1.696906204838632,100,1.696906204838632,6.9980095512742935,0.06540317507421292,0,-0.009905566177535319,356,5
1.7123761753125364,FALSE,FALSE,31,58.93077632390975,1.696906204838632,100,1.696906204838632,6.9980095512742935,-0.0028180022798935584,0,-0.009905566177535319,357,5
1.7217312062179229,FALSE,FALSE,31,58.93077632390975,1.696906204838632,100,1.696906204838632,6.9980095512742935,0.009034212632093403,0,-0.009905566177535319,358,5
1.7089456474274194,FALSE,FALSE,31,58.93077632390975,1.696906204838632,100,1.696906204838632,6.9980095512742935,0.014418627768165474,0,-0.009905566177535319,359,5
1.7553502994873438,FALSE,FALSE,31,58.93077632390975,1.696906204838632,100,1.696906204838632,6.9980095512742935,0.0070449534816458435,0,-0.009905566177535319,360,5
1.7583356103019783,FALSE,FALSE,31,58.93077632390975,1.696906204838632,100,1.696906204838632,6.9980095512742935,0.03329483275547935,0,-0.009905566177535319,361,5
1.773092403514051,FALSE,FALSE,31,58.93077632390975,1.696906204838632,100,1.696906204838632,6.9980095512742935,0.03493610952507311,0,-0.009905566177535319,362,5
1.8062038856891287,FALSE,FALSE,31,58.93077632390975,1.696906204838632,100,1.696906204838632,6.9980095512742935,0.042967979855097906,0,-0.009905566177535319,363,5
1.819360809454606,TRUE,FALSE,31,55.36473528393865,1.8062038856891287,100,1.8062038856891287,6.440997182922686,0.06051237167436156,0,-0.009905566177535319,364,5
1.8506762410382513,FALSE,FALSE,31,55.36473528393865,1.8062038856891287,100,1.8062038856891287,6.440997182922686,0.007231618762537527,0,-0.009905566177535319,365,5
1.8506762410382513,FALSE,FALSE,31,55.36473528393865,1.8062038856891287,100,1.8062038856891287,6.440997182922686,0.024030327057191332,0,-0.009905566177535319,365,5
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.009727095928898102,0,6
1.2010310933994919,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.009727095928898102,1,6
1.30355672297461,FALSE,FALSE,31,83.26179109730808,1.2010310933994919,100,1.2010310933994919,0,0,0,-0.009727095928898102,2,6
1.3212986373572022,TRUE,FALSE,31,76.71319416911001,1.30355672297461,100,1.30355672297461,8.536467551803469,0.07865068528906276,0,-0.009727095928898102,3,6
1.3039563713824105,FALSE,FALSE,31,76.71319416911001,1.30355672297461,100,1.30355672297461,8.536467551803469,0.013427633905745062,0,-0.009727095928898102,4,6
1.355031774907653,FALSE,FALSE,31,76.71319416911001,1.30355672297461,100,1.30355672297461,8.536467551803469,3.064890947056055e-4,0,-0.009727095928898102,5,6
1.2588431875754211,FALSE,FALSE,31,76.71319416911001,1.30355672297461,100,1.30355672297461,8.536467551803469,0.03798807739143329,0,-0.009727095928898102,6,6
1.213840264790322,FALSE,TRUE,31,79.47563904260973,1.2588431875754211,100.04736678699241,1.2808045407178428,8.536467551803469,-0.035519543530524,1,-0.009727430883037609,7,6
1.268340338796338,FALSE,TRUE,31,88.05334881281505,1.213840264790322,106.882700238622,1.2566628109913565,8.536467551803469,-0.037074831088152266,2,-0.00972810082591962,8,6
1.1996773292660958,FALSE,FALSE,31,88.05334881281505,1.213840264790322,106.882700238622,1.2566628109913565,8.536467551803469,0.04296959762214679,2,-0.00972810082591962,9,6
1.2652432182993836,FALSE,TRUE,31,95.17978504499523,1.1996773292660958,114.18503032290097,1.2406830971616245,8.536467551803469,-0.011805620710437437,3,-0.009729105826756092,10,6
1.3499167167050758,FALSE,FALSE,31,95.17978504499523,1.1996773292660958,114.18503032290097,1.2406830971616245,8.536467551803469,0.0518207788708127,3,-0.009729105826756092,11,6
1.334745110353212,TRUE,FALSE,31,74.07864408412063,1.3499167167050758,100,1.3499167167050758,37.076290015562904,0.11129530109508504,0,-0.009729105826756092,12,6
1.251282062606727,FALSE,TRUE,31,74.95615905310716,1.334745110353212,100.04736678699241,1.342286248419394,37.076290015562904,-0.011366669361949588,1,-0.00972944085010676,13,6
1.2042689519931962,FALSE,TRUE,31,85.4185506471332,1.251282062606727,106.882700238622,1.309130631195466,37.076290015562904,-0.06670202525928573,2,-0.009730110931418245,14,6
1.249239489370389,FALSE,TRUE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,-0.039038713516377666,3,-0.009731116139916804,15,6
1.3034916515969057,FALSE,FALSE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,0.035998331592814015,3,-0.009731116139916804,16,6
1.3204777030971973,FALSE,FALSE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,0.0761207020253271,3,-0.009731116139916804,17,6
1.2062262580617398,FALSE,FALSE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,0.08800508394154023,3,-0.009731116139916804,18,6
1.1962829062352496,FALSE,FALSE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,0.0016226690933496691,3,-0.009731116139916804,19,6
1.3189938327117756,FALSE,FALSE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,-0.006675716685678473,3,-0.009731116139916804,20,6
1.334896486274082,FALSE,FALSE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,0.08697908805434797,3,-0.009731116139916804,21,6
1.267358531981257,FALSE,FALSE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,0.09785592787459421,3,-0.009731116139916804,22,6
1.2767543168327111,FALSE,FALSE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,0.04978037263806726,3,-0.009731116139916804,23,6
1.2583718933998767,FALSE,FALSE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,0.0567731503891304,3,-0.009731116139916804,24,6
1.2910973919029352,FALSE,FALSE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,0.04299439751511362,3,-0.009731116139916804,25,6
1.3297109005031005,FALSE,FALSE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,0.06725165774036879,3,-0.009731116139916804,26,6
1.2303715431827391,FALSE,FALSE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,0.09433776053309252,3,-0.009731116139916804,27,6
1.256580453426083,FALSE,FALSE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,0.02121521042499119,3,-0.009731116139916804,28,6
1.2827768435384317,FALSE,FALSE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,0.04163004548595259,3,-0.009731116139916804,29,6
1.2166966192586397,FALSE,FALSE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,0.06120151914239278,3,-0.009731116139916804,30,6
1.33780494036519,FALSE,FALSE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,0.010214269579392754,3,-0.009731116139916804,31,6
1.3235839141734433,FALSE,FALSE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,0.09981723369592395,3,-0.009731116139916804,32,6
